/home/dev/IMG/center_2018_08_04_18_10_22_269.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_269.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_269.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_22_351.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_351.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_351.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_22_419.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_419.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_419.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_22_503.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_503.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_503.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_22_609.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_609.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_609.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_22_684.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_684.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_684.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_22_770.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_770.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_770.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_10_22_849.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_849.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_849.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_22_932.jpg,/home/dev/IMG/left_2018_08_04_18_10_22_932.jpg,/home/dev/IMG/right_2018_08_04_18_10_22_932.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_23_017.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_017.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_017.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_23_101.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_101.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_101.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_10_23_207.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_207.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_207.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_23_280.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_280.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_280.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_23_376.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_376.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_376.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_10_23_446.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_446.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_446.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_23_515.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_515.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_515.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_23_598.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_598.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_598.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_23_677.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_677.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_677.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_23_761.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_761.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_761.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_23_843.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_843.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_843.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_23_926.jpg,/home/dev/IMG/left_2018_08_04_18_10_23_926.jpg,/home/dev/IMG/right_2018_08_04_18_10_23_926.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_24_015.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_015.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_015.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_24_092.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_092.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_092.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_24_179.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_179.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_179.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_24_258.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_258.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_258.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_24_366.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_366.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_366.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_24_460.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_460.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_460.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_24_540.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_540.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_540.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_24_628.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_628.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_628.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_24_712.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_712.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_712.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_24_815.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_815.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_815.jpg,0,1,0,30.19025
/home/dev/IMG/center_2018_08_04_18_10_24_908.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_908.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_908.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_24_988.jpg,/home/dev/IMG/left_2018_08_04_18_10_24_988.jpg,/home/dev/IMG/right_2018_08_04_18_10_24_988.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_10_25_055.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_055.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_055.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_10_25_157.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_157.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_157.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_25_235.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_235.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_235.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_10_25_323.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_323.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_323.jpg,0,1,0,30.19007
/home/dev/IMG/center_2018_08_04_18_10_25_410.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_410.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_410.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_25_486.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_486.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_486.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_10_25_577.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_577.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_577.jpg,0,1,0,30.19063
/home/dev/IMG/center_2018_08_04_18_10_25_652.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_652.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_652.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_10_25_745.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_745.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_745.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_25_819.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_819.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_819.jpg,0,1,0,30.19026
/home/dev/IMG/center_2018_08_04_18_10_25_890.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_890.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_890.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_25_986.jpg,/home/dev/IMG/left_2018_08_04_18_10_25_986.jpg,/home/dev/IMG/right_2018_08_04_18_10_25_986.jpg,-0.2,1,0,30.1798
/home/dev/IMG/center_2018_08_04_18_10_26_066.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_066.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_066.jpg,-0.4,1,0,30.15669
/home/dev/IMG/center_2018_08_04_18_10_26_137.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_137.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_137.jpg,-0.5500001,1,0,30.13895
/home/dev/IMG/center_2018_08_04_18_10_26_220.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_220.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_220.jpg,-0.7500002,1,0,30.11526
/home/dev/IMG/center_2018_08_04_18_10_26_299.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_299.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_299.jpg,0,1,0,30.17192
/home/dev/IMG/center_2018_08_04_18_10_26_371.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_371.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_371.jpg,0,1,0,30.1867
/home/dev/IMG/center_2018_08_04_18_10_26_450.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_450.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_450.jpg,0,1,0,30.18991
/home/dev/IMG/center_2018_08_04_18_10_26_519.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_519.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_519.jpg,0,1,0,30.19052
/home/dev/IMG/center_2018_08_04_18_10_26_602.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_602.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_602.jpg,0,1,0,30.18983
/home/dev/IMG/center_2018_08_04_18_10_26_702.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_702.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_702.jpg,-0.2,1,0,30.18107
/home/dev/IMG/center_2018_08_04_18_10_26_778.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_778.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_778.jpg,-0.4,1,0,30.15777
/home/dev/IMG/center_2018_08_04_18_10_26_854.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_854.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_854.jpg,-0.6000001,1,0,30.13417
/home/dev/IMG/center_2018_08_04_18_10_26_930.jpg,/home/dev/IMG/left_2018_08_04_18_10_26_930.jpg,/home/dev/IMG/right_2018_08_04_18_10_26_930.jpg,0,1,0,30.1666
/home/dev/IMG/center_2018_08_04_18_10_27_011.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_011.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_011.jpg,0,1,0,30.18373
/home/dev/IMG/center_2018_08_04_18_10_27_087.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_087.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_087.jpg,0,1,0,30.18896
/home/dev/IMG/center_2018_08_04_18_10_27_163.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_163.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_163.jpg,0,1,0,30.19233
/home/dev/IMG/center_2018_08_04_18_10_27_246.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_246.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_246.jpg,0,1,0,30.18975
/home/dev/IMG/center_2018_08_04_18_10_27_326.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_326.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_326.jpg,0,1,0,30.19024
/home/dev/IMG/center_2018_08_04_18_10_27_393.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_393.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_393.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_10_27_465.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_465.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_465.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_10_27_542.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_542.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_542.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_27_616.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_616.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_616.jpg,-0.2,1,0,30.17978
/home/dev/IMG/center_2018_08_04_18_10_27_693.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_693.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_693.jpg,-0.4,1,0,30.15722
/home/dev/IMG/center_2018_08_04_18_10_27_759.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_759.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_759.jpg,-0.5500001,1,0,30.13879
/home/dev/IMG/center_2018_08_04_18_10_27_826.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_826.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_826.jpg,-0.7500002,1,0,30.11511
/home/dev/IMG/center_2018_08_04_18_10_27_904.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_904.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_904.jpg,0,1,0,30.1731
/home/dev/IMG/center_2018_08_04_18_10_27_992.jpg,/home/dev/IMG/left_2018_08_04_18_10_27_992.jpg,/home/dev/IMG/right_2018_08_04_18_10_27_992.jpg,0,1,0,30.18685
/home/dev/IMG/center_2018_08_04_18_10_28_099.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_099.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_099.jpg,0,1,0,30.19038
/home/dev/IMG/center_2018_08_04_18_10_28_174.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_174.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_174.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_10_28_247.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_247.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_247.jpg,0,1,0,30.19015
/home/dev/IMG/center_2018_08_04_18_10_28_326.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_326.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_326.jpg,-0.2,1,0,30.18024
/home/dev/IMG/center_2018_08_04_18_10_28_406.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_406.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_406.jpg,-0.4,1,0,30.15812
/home/dev/IMG/center_2018_08_04_18_10_28_482.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_482.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_482.jpg,-0.5500001,1,0,30.14018
/home/dev/IMG/center_2018_08_04_18_10_28_555.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_555.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_555.jpg,-0.7500002,1,0,30.11547
/home/dev/IMG/center_2018_08_04_18_10_28_628.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_628.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_628.jpg,0,1,0,30.17249
/home/dev/IMG/center_2018_08_04_18_10_28_697.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_697.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_697.jpg,0,1,0,30.18818
/home/dev/IMG/center_2018_08_04_18_10_28_774.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_774.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_774.jpg,0,1,0,30.18969
/home/dev/IMG/center_2018_08_04_18_10_28_860.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_860.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_860.jpg,0,1,0,30.19015
/home/dev/IMG/center_2018_08_04_18_10_28_944.jpg,/home/dev/IMG/left_2018_08_04_18_10_28_944.jpg,/home/dev/IMG/right_2018_08_04_18_10_28_944.jpg,0,1,0,30.19005
/home/dev/IMG/center_2018_08_04_18_10_29_021.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_021.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_021.jpg,0,1,0,30.19009
/home/dev/IMG/center_2018_08_04_18_10_29_107.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_107.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_107.jpg,0,1,0,30.19021
/home/dev/IMG/center_2018_08_04_18_10_29_193.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_193.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_193.jpg,-0.1,1,0,30.18508
/home/dev/IMG/center_2018_08_04_18_10_29_270.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_270.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_270.jpg,-0.3,1,0,30.16883
/home/dev/IMG/center_2018_08_04_18_10_29_377.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_377.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_377.jpg,-0.5500001,1,0,30.14181
/home/dev/IMG/center_2018_08_04_18_10_29_453.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_453.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_453.jpg,-0.7500002,1,0,30.11468
/home/dev/IMG/center_2018_08_04_18_10_29_539.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_539.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_539.jpg,0,1,0,30.17311
/home/dev/IMG/center_2018_08_04_18_10_29_624.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_624.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_624.jpg,0,1,0,30.18827
/home/dev/IMG/center_2018_08_04_18_10_29_704.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_704.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_704.jpg,0,1,0,30.19018
/home/dev/IMG/center_2018_08_04_18_10_29_787.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_787.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_787.jpg,0,1,0,30.19078
/home/dev/IMG/center_2018_08_04_18_10_29_872.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_872.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_872.jpg,0,1,0,30.18975
/home/dev/IMG/center_2018_08_04_18_10_29_952.jpg,/home/dev/IMG/left_2018_08_04_18_10_29_952.jpg,/home/dev/IMG/right_2018_08_04_18_10_29_952.jpg,-0.1,1,0,30.188
/home/dev/IMG/center_2018_08_04_18_10_30_037.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_037.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_037.jpg,-0.3,1,0,30.17053
/home/dev/IMG/center_2018_08_04_18_10_30_118.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_118.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_118.jpg,-0.5000001,1,0,30.14582
/home/dev/IMG/center_2018_08_04_18_10_30_200.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_200.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_200.jpg,0,1,0,30.18429
/home/dev/IMG/center_2018_08_04_18_10_30_284.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_284.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_284.jpg,0,1,0,30.18975
/home/dev/IMG/center_2018_08_04_18_10_30_392.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_392.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_392.jpg,0,1,0,30.1904
/home/dev/IMG/center_2018_08_04_18_10_30_483.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_483.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_483.jpg,0,1,0,30.19047
/home/dev/IMG/center_2018_08_04_18_10_30_568.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_568.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_568.jpg,0,1,0,30.19002
/home/dev/IMG/center_2018_08_04_18_10_30_653.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_653.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_653.jpg,0,1,0,30.19008
/home/dev/IMG/center_2018_08_04_18_10_30_733.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_733.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_733.jpg,0,1,0,30.19226
/home/dev/IMG/center_2018_08_04_18_10_30_817.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_817.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_817.jpg,-0.1,1,0,30.18718
/home/dev/IMG/center_2018_08_04_18_10_30_899.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_899.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_899.jpg,-0.3,1,0,30.16935
/home/dev/IMG/center_2018_08_04_18_10_30_967.jpg,/home/dev/IMG/left_2018_08_04_18_10_30_967.jpg,/home/dev/IMG/right_2018_08_04_18_10_30_967.jpg,-0.5000001,1,0,30.14582
/home/dev/IMG/center_2018_08_04_18_10_31_048.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_048.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_048.jpg,-0.7,1,0,30.12191
/home/dev/IMG/center_2018_08_04_18_10_31_119.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_119.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_119.jpg,0,1,0,30.17447
/home/dev/IMG/center_2018_08_04_18_10_31_197.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_197.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_197.jpg,0,1,0,30.18662
/home/dev/IMG/center_2018_08_04_18_10_31_265.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_265.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_265.jpg,0,1,0,30.19007
/home/dev/IMG/center_2018_08_04_18_10_31_333.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_333.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_333.jpg,0,1,0,30.19015
/home/dev/IMG/center_2018_08_04_18_10_31_415.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_415.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_415.jpg,0,1,0,30.1904
/home/dev/IMG/center_2018_08_04_18_10_31_498.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_498.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_498.jpg,0,1,0,30.19063
/home/dev/IMG/center_2018_08_04_18_10_31_587.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_587.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_587.jpg,0,1,0,30.19011
/home/dev/IMG/center_2018_08_04_18_10_31_679.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_679.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_679.jpg,0,1,0,30.19043
/home/dev/IMG/center_2018_08_04_18_10_31_767.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_767.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_767.jpg,0,1,0,30.19041
/home/dev/IMG/center_2018_08_04_18_10_31_866.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_866.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_866.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_31_936.jpg,/home/dev/IMG/left_2018_08_04_18_10_31_936.jpg,/home/dev/IMG/right_2018_08_04_18_10_31_936.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_10_32_028.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_028.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_028.jpg,0,1,0,30.19036
/home/dev/IMG/center_2018_08_04_18_10_32_102.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_102.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_102.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_10_32_170.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_170.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_170.jpg,0,1,0,30.19037
/home/dev/IMG/center_2018_08_04_18_10_32_260.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_260.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_260.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_10_32_345.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_345.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_345.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_10_32_426.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_426.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_426.jpg,0,1,0,30.19006
/home/dev/IMG/center_2018_08_04_18_10_32_509.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_509.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_509.jpg,0,1,0,30.18925
/home/dev/IMG/center_2018_08_04_18_10_32_619.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_619.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_619.jpg,-0.15,1,0,30.18402
/home/dev/IMG/center_2018_08_04_18_10_32_716.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_716.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_716.jpg,-0.4,1,0,30.15778
/home/dev/IMG/center_2018_08_04_18_10_32_809.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_809.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_809.jpg,-0.6500001,1,0,30.12781
/home/dev/IMG/center_2018_08_04_18_10_32_889.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_889.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_889.jpg,0,1,0,30.18366
/home/dev/IMG/center_2018_08_04_18_10_32_958.jpg,/home/dev/IMG/left_2018_08_04_18_10_32_958.jpg,/home/dev/IMG/right_2018_08_04_18_10_32_958.jpg,0,1,0,30.18865
/home/dev/IMG/center_2018_08_04_18_10_33_063.jpg,/home/dev/IMG/left_2018_08_04_18_10_33_063.jpg,/home/dev/IMG/right_2018_08_04_18_10_33_063.jpg,0,1,0,30.18903
/home/dev/IMG/center_2018_08_04_18_10_33_131.jpg,/home/dev/IMG/left_2018_08_04_18_10_33_131.jpg,/home/dev/IMG/right_2018_08_04_18_10_33_131.jpg,0,1,0,30.19016
